0.1286874,-0.02542304,0.03319047,0.9908035,0.03029198,1.171793,-0.2300999,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:28.6908889
0.1286627,-0.02557707,0.03312307,0.990805,0.03033307,1.171766,-0.2301567,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:28.7041483
0.1286473,-0.02581675,0.03297118,0.9908059,0.03038968,1.17176,-0.2302447,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:28.7186706
0.1284927,-0.02615292,0.03272666,0.9908252,0.03044219,1.171762,-0.2303245,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:28.7322906
0.1283751,-0.02619209,0.0327067,0.9908401,0.03049311,1.171802,-0.230394,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:28.7463796
0.128014,-0.0263035,0.03264397,0.9908859,0.03054019,1.171841,-0.2304507,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:28.7627922
0.1279255,-0.02634156,0.03238763,0.9909047,0.03058314,1.171877,-0.2304966,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:28.7773524
0.1277805,-0.0264209,0.03233429,0.9909231,0.03062758,1.171878,-0.230561,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:28.7903868
0.1276744,-0.02652708,0.03223553,0.9909372,0.03066649,1.171874,-0.2306196,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:28.8140194
0.1278326,-0.02651582,0.03211551,0.990921,0.03069392,1.171901,-0.230682,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:28.8347018
0.1277752,-0.02636638,0.03219634,0.9909297,0.03081959,1.172047,-0.2306762,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:28.8462143
0.1275047,-0.02636717,0.03209504,0.9909678,0.03087072,1.172086,-0.2306784,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:28.8648081
0.127205,-0.0262654,0.03192321,0.9910146,0.03091008,1.172106,-0.2306828,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:28.8723259
0.1271881,-0.0263296,0.0316516,0.9910238,0.03095954,1.172162,-0.230676,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:28.8906349
0.1270659,-0.02634776,0.03153846,0.9910426,0.03100624,1.172189,-0.2306931,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:28.9061938
0.1269437,-0.02636591,0.03142532,0.9910614,0.03105293,1.172217,-0.2307103,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:28.916232
0.1268214,-0.02638406,0.03131218,0.9910801,0.03109962,1.172244,-0.2307274,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:28.92794
0.1283339,-0.02522322,0.03158218,0.9909071,0.03113836,1.171962,-0.2304063,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:28.9436365
0.1282323,-0.02509351,0.03147757,0.9909268,0.03118275,1.171942,-0.2303759,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:28.9573483
0.1282642,-0.02508122,0.03161723,0.9909186,0.03121661,1.171951,-0.2303396,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:28.9710573
0.1283464,-0.02497194,0.03147355,0.9909152,0.03120518,1.171935,-0.2302385,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:28.9846089
0.1284323,-0.0250477,0.03151729,0.9909008,0.03116953,1.171908,-0.2301264,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:28.9977469
0.1285105,-0.02512835,0.03154113,0.9908879,0.03117768,1.171897,-0.230078,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.0113012
0.1285834,-0.02517424,0.03158496,0.9908758,0.03117242,1.171901,-0.2300481,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.0243829
0.1286617,-0.0252622,0.03153339,0.9908651,0.03118284,1.171903,-0.2300324,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.0389658
0.128778,-0.02527212,0.03152288,0.9908501,0.03119777,1.171883,-0.2300184,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.0515206
0.1289413,-0.02525616,0.03155662,0.9908282,0.03123513,1.171874,-0.2300187,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.0671099
0.1290698,-0.02519545,0.03163769,0.9908104,0.031223,1.171888,-0.2299917,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.0821928
0.1288915,-0.02521912,0.03163579,0.9908331,0.03121753,1.171883,-0.2299781,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.095223
0.1289336,-0.02514379,0.03165999,0.9908288,0.03122081,1.171886,-0.2299941,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.1083126
0.1289447,-0.02519034,0.03159601,0.9908282,0.03125759,1.17186,-0.2300133,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.1224638
0.1290088,-0.02519914,0.03170804,0.990816,0.03129032,1.171842,-0.2300465,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.1361593
0.1291226,-0.02519236,0.03172979,0.9908006,0.03132232,1.171817,-0.23007,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.1497096
0.1293295,-0.02520001,0.03163648,0.9907765,0.03135575,1.17177,-0.2300973,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.1642467
0.1297698,-0.02514774,0.03161801,0.9907208,0.0313615,1.171677,-0.2301487,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.1792742
0.1304452,-0.02509491,0.03162016,0.9906334,0.03137534,1.171551,-0.2302,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.1923842
0.1308378,-0.02497781,0.03148621,0.9905888,0.03140672,1.171454,-0.2302137,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.2059883
0.1309245,-0.02486265,0.03124675,0.9905879,0.03147189,1.171404,-0.2301833,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.2196563
0.1309186,-0.02484822,0.03131121,0.9905869,0.03153029,1.171396,-0.2301478,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.2338701
0.1307081,-0.02490535,0.03131419,0.9906132,0.03156159,1.171409,-0.2301431,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.247588
0.1308053,-0.02474999,0.03134938,0.9906032,0.0315882,1.171424,-0.2301461,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.2619546
0.1306488,-0.02469169,0.03120567,0.9906299,0.03157982,1.171453,-0.2301743,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.2752481
0.1305414,-0.02465135,0.03122509,0.9906444,0.03155506,1.171478,-0.2302256,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.2888587
0.1305887,-0.02456472,0.03119278,0.9906413,0.03152786,1.171474,-0.2302796,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.3035866
0.1307505,-0.024506,0.0311671,0.9906222,0.03155763,1.171473,-0.2303204,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.3176442
0.1307639,-0.02438706,0.03118397,0.9906229,0.03156841,1.171475,-0.230361,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.3312097
0.1307679,-0.02442644,0.03140018,0.9906145,0.03159404,1.171502,-0.2304094,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.345113
0.1306878,-0.0245477,0.03160613,0.9906155,0.03159436,1.171538,-0.2304424,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.3590449
0.1305155,-0.02465334,0.03175576,0.9906309,0.03156326,1.171557,-0.2304958,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.3735989
0.1303166,-0.02469345,0.0317602,0.9906559,0.03148229,1.17156,-0.2305656,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.3872172
0.1302515,-0.02481845,0.03181295,0.9906597,0.03142873,1.171572,-0.230643,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.4013504
0.1301787,-0.0249742,0.03196841,0.9906603,0.03142634,1.171569,-0.2306713,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.4159134
0.1299714,-0.02505837,0.03231081,0.9906743,0.03140781,1.171601,-0.2306707,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.4290147
0.1296553,-0.02518613,0.03250796,0.990706,0.03136704,1.171655,-0.2306797,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.4435679
0.1294267,-0.02517607,0.03252918,0.9907355,0.03130427,1.17169,-0.2306975,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.4566774
0.1294003,-0.02528377,0.03259091,0.9907342,0.03126143,1.171715,-0.2307182,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.4703137
0.1292583,-0.02521564,0.03265329,0.9907523,0.03123315,1.171738,-0.2307128,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.484894
0.1293528,-0.02512125,0.03266697,0.990742,0.03122519,1.171764,-0.2307109,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.4990612
0.1291651,-0.02518409,0.03274786,0.9907622,0.03123943,1.171756,-0.2306886,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.5120198
0.1292487,-0.02516354,0.03284559,0.9907486,0.03124579,1.171771,-0.2306647,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.5261392
0.1292932,-0.02524526,0.03291827,0.9907383,0.03124548,1.171782,-0.2306403,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.5403488
0.1292886,-0.02532864,0.03288004,0.990738,0.0312115,1.171794,-0.2305913,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.5538905
0.129215,-0.02533924,0.0329704,0.9907444,0.03117711,1.171808,-0.2305326,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.5681005
0.1291769,-0.02543124,0.03295188,0.9907476,0.03119219,1.1718,-0.2304946,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.5818313
0.1291404,-0.02550865,0.03300054,0.9907487,0.03120443,1.171777,-0.230472,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.5959613
0.1292752,-0.02552645,0.03307252,0.9907283,0.03119975,1.171761,-0.2304352,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.6097429
0.1293506,-0.02559161,0.03298718,0.9907196,0.03120774,1.171763,-0.230398,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.623519
0.1294374,-0.02555907,0.03295327,0.9907103,0.0312014,1.171754,-0.2303719,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.6381473
0.1295415,-0.02550256,0.03286837,0.9907009,0.03116124,1.17172,-0.2303274,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.6515997
0.1296999,-0.025421,0.03268499,0.9906884,0.03109547,1.171664,-0.2302847,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.6655729
0.129804,-0.02544686,0.03260791,0.9906766,0.03110976,1.171645,-0.2302606,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.6794017
0.1299459,-0.02541079,0.03256914,0.9906602,0.03111214,1.171624,-0.2302286,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.6930084
0.1299942,-0.02544941,0.03258158,0.9906524,0.0311226,1.171597,-0.2301973,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.7069009
0.1300355,-0.02538529,0.03266117,0.9906461,0.03112201,1.171582,-0.230163,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.7206001
0.1298591,-0.02524542,0.03272177,0.9906708,0.03111421,1.171602,-0.2301015,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.7350749
0.1297338,-0.02510905,0.03273389,0.9906903,0.03110338,1.171672,-0.2300358,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.7494482
0.1295406,-0.02498799,0.03274608,0.9907182,0.03109497,1.171701,-0.2299888,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.7633515
0.1294306,-0.02485976,0.03283357,0.9907329,0.03109029,1.171716,-0.2299348,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.7775592
0.1295302,-0.02473328,0.03283519,0.990723,0.03108252,1.171745,-0.2298804,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.7913485
0.1296042,-0.02464455,0.03293097,0.9907123,0.03109083,1.17177,-0.2298506,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.8046241
0.1296266,-0.02461603,0.03296037,0.9907091,0.0311207,1.171773,-0.2298664,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.8183136
0.1296685,-0.02459219,0.03291128,0.9907059,0.03112747,1.171764,-0.229905,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.8320278
0.1297866,-0.02462001,0.03287885,0.9906908,0.03106255,1.171761,-0.2299078,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.845976
0.1296581,-0.02470575,0.03275134,0.9907098,0.03097672,1.171744,-0.2299166,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.8606962
0.1294885,-0.0249083,0.03272962,0.9907276,0.03093555,1.17176,-0.2299971,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.8739205
0.1293019,-0.02503701,0.03287108,0.990744,0.03092899,1.171772,-0.2301044,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.8877257
0.1291514,-0.02524205,0.03295955,0.9907555,0.03092105,1.171802,-0.2302389,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.9022604
0.1287953,-0.02547682,0.03310977,0.9907908,0.03086007,1.171832,-0.2303342,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.9164939
0.1285495,-0.0257205,0.03315083,0.9908151,0.03081762,1.171853,-0.2304391,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.9297222
0.128274,-0.02578841,0.03317731,0.9908481,0.03076976,1.171917,-0.2306122,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.9441793
0.127748,-0.02606245,0.03340551,0.9909012,0.03073781,1.172001,-0.2307795,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.9576248
0.1271339,-0.0262365,0.03369498,0.9909658,0.03070258,1.17212,-0.2309032,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.9711917
0.1262571,-0.02632512,0.03350063,0.9910822,0.03066246,1.172294,-0.2309436,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.9861978
0.1252475,-0.02641577,0.03355879,0.9912059,0.03064298,1.172497,-0.23097,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:29.9996496
0.1243115,-0.02636094,0.03353144,0.9913261,0.03062882,1.172675,-0.2310411,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.0133077
0.1236423,-0.02637414,0.03377088,0.9914013,0.03063771,1.172868,-0.2311123,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.0270703
0.1229318,-0.02624008,0.03385133,0.9914905,0.03061545,1.173032,-0.2311143,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.0416288
0.1225514,-0.02597665,0.03392976,0.9915419,0.03057982,1.17317,-0.2310648,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.0549609
0.1221495,-0.02587939,0.03383345,0.9915972,0.03056417,1.173246,-0.2310114,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.0686068
0.1221054,-0.02543835,0.03430856,0.9915978,0.03058161,1.173305,-0.230945,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.0830508
0.1220339,-0.02505901,0.03409684,0.9916235,0.03055531,1.173372,-0.2308129,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.0978638
0.1214818,-0.02485928,0.03396311,0.9917009,0.03050843,1.1734,-0.2307227,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.1102992
0.121692,-0.0244057,0.03378663,0.9916924,0.03041838,1.173371,-0.2305917,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.1245884
0.1221087,-0.02424482,0.03380472,0.9916446,0.03035132,1.173295,-0.2304866,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.1388701
0.122687,-0.02392287,0.03405327,0.9915725,0.03024595,1.173206,-0.230369,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.1519566
0.1227662,-0.02411686,0.03417166,0.9915539,0.03010504,1.173123,-0.2302338,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.1668204
0.123097,-0.02429791,0.03445103,0.9914988,0.02991199,1.173056,-0.2301101,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.1808349
0.1236489,-0.02437706,0.03457792,0.9914238,0.02972605,1.172976,-0.2300056,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.1941297
0.1242661,-0.02440964,0.03474481,0.99134,0.02952769,1.172853,-0.2299394,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.2087477
0.1245148,-0.02470904,0.03480578,0.9912992,0.02935263,1.172709,-0.2299195,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.2230332
0.1247069,-0.02503207,0.0353015,0.9912494,0.02915853,1.172597,-0.2299173,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.2362577
0.1247808,-0.02542168,0.0357798,0.9912131,0.02893867,1.172484,-0.229954,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.2496435
0.1248263,-0.02605391,0.03643883,0.9911669,0.02871597,1.172358,-0.2300623,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.2646921
0.1249466,-0.02661817,0.03713655,0.9911109,0.02847818,1.172237,-0.2302617,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.2780948
0.1251464,-0.02731604,0.03791487,0.9910372,0.02822697,1.172122,-0.2305468,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.2919886
0.1250819,-0.02796176,0.03840483,0.9910085,0.02800309,1.172042,-0.2308662,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.3061043
0.1247814,-0.02876519,0.03892687,0.991003,0.02782621,1.172065,-0.2311704,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.3203479
0.1238746,-0.02957181,0.03948316,0.991071,0.02777443,1.172452,-0.2316544,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.3335065
0.1225237,-0.03013347,0.03947534,0.9912223,0.02760479,1.172711,-0.2319115,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.3477896
0.121133,-0.030593,0.03943788,0.9913806,0.02759281,1.172922,-0.2320972,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.3622466
0.1198362,-0.03084802,0.03971046,0.9915195,0.02755529,1.173176,-0.2323574,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.3763976
0.1185323,-0.0309804,0.03963818,0.9916749,0.0274875,1.173252,-0.2325658,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.389503
0.1176272,-0.03108724,0.03965945,0.9917785,0.02742327,1.173414,-0.2328677,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.4033451
0.1168309,-0.03109071,0.03976179,0.9918684,0.02745453,1.17346,-0.2331451,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.4174191
0.116476,-0.03074106,0.03996794,0.9919128,0.02752291,1.173484,-0.2334785,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.4315031
0.1163376,-0.03053919,0.04027266,0.9919229,0.02768312,1.173636,-0.2337756,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.4447039
0.1158139,-0.03016389,0.04049035,0.9919868,0.02771671,1.173666,-0.234058,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.4589082
0.115414,-0.02980247,0.04061645,0.9920392,0.02774952,1.173699,-0.2342868,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.4730478
0.1149692,-0.02972906,0.04074967,0.9920876,0.02793162,1.173625,-0.2346373,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.4868055
0.1146576,-0.02951933,0.04093489,0.9921223,0.02804644,1.173602,-0.2348686,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.5009502
0.1143702,-0.0293379,0.04093233,0.9921609,0.02812054,1.173609,-0.2351653,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.515028
0.114256,-0.0292651,0.0410273,0.9921723,0.02830471,1.173664,-0.2354857,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.5287375
0.1140688,-0.02927369,0.0410122,0.9921942,0.02839552,1.17365,-0.235808,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.5433617
0.1138972,-0.02923112,0.04112449,0.9922106,0.02842855,1.173672,-0.2361302,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.5569653
0.1135325,-0.02916253,0.04120189,0.9922512,0.02850679,1.173667,-0.2363353,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.5708685
0.1132705,-0.02918616,0.04105333,0.9922866,0.02866627,1.173781,-0.2365729,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.584133
0.1128582,-0.02913345,0.04077025,0.9923468,0.02881718,1.173872,-0.2367582,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.5982475
0.1122319,-0.02912809,0.04082709,0.9924156,0.02898358,1.173899,-0.2369891,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.6124568
0.1115391,-0.02908074,0.0406365,0.9925029,0.02908732,1.173943,-0.2372219,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.6275438
0.1109898,-0.02915013,0.04083508,0.9925543,0.0292541,1.174003,-0.2374738,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.6407858
0.1105682,-0.02902694,0.04068253,0.9926112,0.02929236,1.174076,-0.2377126,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.6544097
0.1101222,-0.02904661,0.0404359,0.9926703,0.02941991,1.174127,-0.2379161,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.6677103
0.1095903,-0.02918348,0.04055471,0.9927203,0.02958992,1.174159,-0.2381407,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.6826516
0.1103007,-0.004213704,0.03778561,0.9931708,-0.005205837,1.1725,0.01367591,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.6964002
0.1100413,-0.004234581,0.03784417,0.9931973,-0.005049436,1.172547,0.01349774,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.7100983
0.1095659,-0.004118477,0.03745571,0.993265,-0.004915047,1.172625,0.01336912,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.7248163
0.1093097,-0.00421147,0.03725339,0.9933005,-0.004779906,1.172722,0.01321817,-0.008264069,1.01354,-0.164141,Day: 2022-07-24 Time: 20:19:30.7378795
0.1090647,-0.004062299,0.03706004,0.9933353,-0.004722134,1.172766,0.01315913,-0.03981747,1.013817,0.08618387,Day: 2022-07-24 Time: 20:19:30.7603408
0.1087529,-0.004110873,0.0367751,0.9933799,-0.004619096,1.172817,0.01304964,-0.03980244,1.013829,0.08610181,Day: 2022-07-24 Time: 20:19:30.7678615
