2022-07-24 20:07:09.614,Mode 3 access,125.00," gX: 0.08"," gY: -1.45"," gZ: -0.33",,,
2022-07-24 20:07:09.630,Mode 3 access,125.00," gX: 0.04"," gY: -1.38"," gZ: -0.33",,,
2022-07-24 20:07:09.647,Mode 3 access,125.00," gX: 0.01"," gY: -1.42"," gZ: -0.35",,,
2022-07-24 20:07:09.659,Mode 3 access,125.00," gX: 0.01"," gY: -1.42"," gZ: -0.35",,,
2022-07-24 20:07:09.675,Mode 3 access,125.00," gX: -0.01"," gY: -1.46"," gZ: -0.35",,,
2022-07-24 20:07:09.692,Mode 3 access,125.00," gX: -0.03"," gY: -1.25"," gZ: -0.32",,,
2022-07-24 20:07:09.703,Mode 3 access,125.00," gX: -0.00"," gY: -1.40"," gZ: -0.32",,,
2022-07-24 20:07:09.720,Mode 3 access,125.00," gX: -0.00"," gY: -1.40"," gZ: -0.32",,,
2022-07-24 20:07:09.736,Mode 3 access,125.00," gX: 0.03"," gY: -1.62"," gZ: -0.32",,,
2022-07-24 20:07:09.749,Mode 3 access,125.00," gX: 0.04"," gY: -1.52"," gZ: -0.30",,,
2022-07-24 20:07:09.765,Mode 3 access,125.00," gX: 0.04"," gY: -1.47"," gZ: -0.29",,,
2022-07-24 20:07:09.782,Mode 3 access,125.00," gX: 0.04"," gY: -1.47"," gZ: -0.29",,,
2022-07-24 20:07:09.794,Mode 3 access,125.00," gX: 0.06"," gY: -1.52"," gZ: -0.29",,,
2022-07-24 20:07:09.811,Mode 3 access,125.00," gX: 0.04"," gY: -1.62"," gZ: -0.31",,,
2022-07-24 20:07:09.827,Mode 3 access,125.00," gX: 0.01"," gY: -1.43"," gZ: -0.30",,,
2022-07-24 20:07:09.839,Mode 3 access,125.00," gX: 0.01"," gY: -1.43"," gZ: -0.30",,,
2022-07-24 20:07:09.856,Mode 3 access,125.00," gX: 0.01"," gY: -1.17"," gZ: -0.27",,,
2022-07-24 20:07:09.872,Mode 3 access,125.00," gX: 0.03"," gY: -1.27"," gZ: -0.27",,,
2022-07-24 20:07:09.884,Mode 3 access,125.00," gX: 0.05"," gY: -1.32"," gZ: -0.25",,,
2022-07-24 20:07:09.901,Mode 3 access,125.00," gX: 0.05"," gY: -1.32"," gZ: -0.25",,,
2022-07-24 20:07:09.917,Mode 3 access,125.00," gX: 0.04"," gY: -1.28"," gZ: -0.25",,,
2022-07-24 20:07:09.929,Mode 3 access,125.00," gX: 0.03"," gY: -1.15"," gZ: -0.24",,,
2022-07-24 20:07:09.946,Mode 3 access,125.00," gX: -0.01"," gY: -1.17"," gZ: -0.24",,,
2022-07-24 20:07:09.962,Mode 3 access,125.00," gX: -0.01"," gY: -1.17"," gZ: -0.24",,,
2022-07-24 20:07:09.974,Mode 3 access,125.00," gX: -0.02"," gY: -1.15"," gZ: -0.23",,,
2022-07-24 20:07:09.991,Mode 3 access,125.00," gX: -0.00"," gY: -1.04"," gZ: -0.22",,,
2022-07-24 20:07:10.007,Mode 3 access,125.00," gX: -0.00"," gY: -1.06"," gZ: -0.21",,,
2022-07-24 20:07:10.019,Mode 3 access,125.00," gX: -0.00"," gY: -1.06"," gZ: -0.21",,,
2022-07-24 20:07:10.036,Mode 3 access,125.00," gX: 0.03"," gY: -1.00"," gZ: -0.21",,,
2022-07-24 20:07:10.052,Mode 3 access,125.00," gX: 0.08"," gY: -0.90"," gZ: -0.22",,,
2022-07-24 20:07:10.064,Mode 3 access,125.00," gX: 0.09"," gY: -0.96"," gZ: -0.20",,,
2022-07-24 20:07:10.081,Mode 3 access,125.00," gX: 0.09"," gY: -0.96"," gZ: -0.20",,,
2022-07-24 20:07:10.093,Mode 3 access,125.00," gX: 0.07"," gY: -0.93"," gZ: -0.17",,,
2022-07-24 20:07:10.110,Mode 3 access,125.00," gX: 0.06"," gY: -0.91"," gZ: -0.16",,,
2022-07-24 20:07:10.125,Mode 3 access,125.00," gX: 0.05"," gY: -0.92"," gZ: -0.16",,,
2022-07-24 20:07:10.138,Mode 3 access,125.00," gX: 0.05"," gY: -0.92"," gZ: -0.16",,,
2022-07-24 20:07:10.154,Mode 3 access,125.00," gX: 0.04"," gY: -0.89"," gZ: -0.13",,,
2022-07-24 20:07:10.171,Mode 3 access,125.00," gX: 0.02"," gY: -0.91"," gZ: -0.12",,,
2022-07-24 20:07:10.183,Mode 3 access,125.00," gX: -0.01"," gY: -0.85"," gZ: -0.13",,,
2022-07-24 20:07:10.200,Mode 3 access,125.00," gX: -0.01"," gY: -0.85"," gZ: -0.13",,,
2022-07-24 20:07:10.217,Mode 3 access,125.00," gX: -0.04"," gY: -0.77"," gZ: -0.14",,,
2022-07-24 20:07:10.228,Mode 3 access,125.00," gX: -0.07"," gY: -0.80"," gZ: -0.14",,,
2022-07-24 20:07:10.245,Mode 3 access,125.00," gX: -0.09"," gY: -0.87"," gZ: -0.13",,,
2022-07-24 20:07:10.261,Mode 3 access,125.00," gX: -0.09"," gY: -0.87"," gZ: -0.13",,,
2022-07-24 20:07:10.273,Mode 3 access,125.00," gX: -0.09"," gY: -0.81"," gZ: -0.13",,,
2022-07-24 20:07:10.290,Mode 3 access,125.00," gX: -0.10"," gY: -0.76"," gZ: -0.14",,,
2022-07-24 20:07:10.306,Mode 3 access,125.00," gX: -0.11"," gY: -0.75"," gZ: -0.15",,,
2022-07-24 20:07:10.318,Mode 3 access,125.00," gX: -0.11"," gY: -0.75"," gZ: -0.15",,,
2022-07-24 20:07:10.335,Mode 3 access,125.00," gX: -0.10"," gY: -0.78"," gZ: -0.15",,,
2022-07-24 20:07:10.351,Mode 3 access,125.00," gX: -0.08"," gY: -0.76"," gZ: -0.14",,,
2022-07-24 20:07:10.363,Mode 3 access,125.00," gX: -0.05"," gY: -0.63"," gZ: -0.11",,,
2022-07-24 20:07:10.380,Mode 3 access,125.00," gX: -0.05"," gY: -0.63"," gZ: -0.11",,,
2022-07-24 20:07:10.396,Mode 3 access,125.00," gX: -0.01"," gY: -0.70"," gZ: -0.10",,,
2022-07-24 20:07:10.408,Mode 3 access,125.00," gX: 0.03"," gY: -0.68"," gZ: -0.09",,,
2022-07-24 20:07:10.425,Mode 3 access,125.00," gX: 0.03"," gY: -0.68"," gZ: -0.09",,,
2022-07-24 20:07:10.441,Mode 3 access,125.00," gX: 0.06"," gY: -0.57"," gZ: -0.09",,,
2022-07-24 20:07:10.453,Mode 3 access,125.00," gX: 0.04"," gY: -0.51"," gZ: -0.07",,,
2022-07-24 20:07:10.469,Mode 3 access,125.00," gX: -0.00"," gY: -0.60"," gZ: -0.07",,,
2022-07-24 20:07:10.486,Mode 3 access,125.00," gX: -0.00"," gY: -0.60"," gZ: -0.07",,,
2022-07-24 20:07:10.498,Mode 3 access,125.00," gX: -0.02"," gY: -0.48"," gZ: -0.07",,,
2022-07-24 20:07:10.515,Mode 3 access,125.00," gX: -0.01"," gY: -0.43"," gZ: -0.07",,,
2022-07-24 20:07:10.532,Mode 3 access,125.00," gX: 0.00"," gY: -0.46"," gZ: -0.05",,,
2022-07-24 20:07:10.544,Mode 3 access,125.00," gX: 0.00"," gY: -0.46"," gZ: -0.05",,,
2022-07-24 20:07:10.560,Mode 3 access,125.00," gX: -0.02"," gY: -0.44"," gZ: -0.04",,,
2022-07-24 20:07:10.577,Mode 3 access,125.00," gX: -0.03"," gY: -0.46"," gZ: -0.04",,,
2022-07-24 20:07:10.589,Mode 3 access,125.00," gX: -0.01"," gY: -0.46"," gZ: -0.05",,,
2022-07-24 20:07:10.605,Mode 3 access,125.00," gX: -0.01"," gY: -0.46"," gZ: -0.05",,,
2022-07-24 20:07:10.621,Mode 3 access,125.00," gX: -0.01"," gY: -0.44"," gZ: -0.07",,,
2022-07-24 20:07:10.634,Mode 3 access,125.00," gX: -0.01"," gY: -0.35"," gZ: -0.09",,,
2022-07-24 20:07:10.650,Mode 3 access,125.00," gX: -0.02"," gY: -0.33"," gZ: -0.08",,,
2022-07-24 20:07:10.667,Mode 3 access,125.00," gX: -0.02"," gY: -0.33"," gZ: -0.08",,,
2022-07-24 20:07:10.679,Mode 3 access,125.00," gX: -0.01"," gY: -0.31"," gZ: -0.05",,,
2022-07-24 20:07:10.695,Mode 3 access,125.00," gX: -0.01"," gY: -0.30"," gZ: -0.04",,,
2022-07-24 20:07:10.712,Mode 3 access,125.00," gX: -0.01"," gY: -0.26"," gZ: -0.05",,,
2022-07-24 20:07:10.724,Mode 3 access,125.00," gX: -0.01"," gY: -0.26"," gZ: -0.05",,,
2022-07-24 20:07:10.740,Mode 3 access,125.00," gX: -0.01"," gY: -0.23"," gZ: -0.06",,,
2022-07-24 20:07:10.757,Mode 3 access,125.00," gX: -0.02"," gY: -0.15"," gZ: -0.05",,,
2022-07-24 20:07:10.769,Mode 3 access,125.00," gX: -0.03"," gY: -0.10"," gZ: -0.03",,,
2022-07-24 20:07:10.785,Mode 3 access,125.00," gX: -0.03"," gY: -0.10"," gZ: -0.03",,,
2022-07-24 20:07:10.802,Mode 3 access,125.00," gX: -0.03"," gY: -0.03"," gZ: -0.01",,,
2022-07-24 20:07:10.814,Mode 3 access,125.00," gX: -0.03"," gY: 0.00"," gZ: -0.00",," Gain*gyroY: 0",
2022-07-24 20:07:10.831,Mode 3 access,125.00," gX: -0.02"," gY: 0.05"," gZ: -0.00",," Gain*gyroY: 6",
2022-07-24 20:07:10.846,Mode 3 access,125.00," gX: -0.01"," gY: 0.11"," gZ: 0.01",," Gain*gyroY: 14",
2022-07-24 20:07:10.863,Mode 3 access,125.00," gX: -0.01"," gY: 0.11"," gZ: 0.01",," Gain*gyroY: 14",
2022-07-24 20:07:10.880,Mode 3 access,125.00," gX: -0.01"," gY: 0.18"," gZ: 0.02",," Gain*gyroY: 22",
2022-07-24 20:07:10.896,Mode 3 access,125.00," gX: -0.01"," gY: 0.21"," gZ: 0.03",," Gain*gyroY: 26",
2022-07-24 20:07:10.912,Mode 3 access,125.00," gX: -0.02"," gY: 0.24"," gZ: 0.03",," Gain*gyroY: 30",
2022-07-24 20:07:10.929,Mode 3 access,125.00," gX: -0.04"," gY: 0.25"," gZ: 0.02",," Gain*gyroY: 31",
2022-07-24 20:07:10.945,Mode 3 access,125.00," gX: -0.04"," gY: 0.25"," gZ: 0.02",," Gain*gyroY: 31",
2022-07-24 20:07:10.957,Mode 3 access,125.00," gX: -0.06"," gY: 0.27"," gZ: 0.02",," Gain*gyroY: 33",
2022-07-24 20:07:10.974,Mode 3 access,125.00," gX: -0.06"," gY: 0.29"," gZ: 0.03",," Gain*gyroY: 36",
2022-07-24 20:07:10.990,Mode 3 access,125.00," gX: -0.06"," gY: 0.32"," gZ: 0.02",," Gain*gyroY: 39",
2022-07-24 20:07:11.007,Mode 3 access,125.00," gX: -0.08"," gY: 0.34"," gZ: 0.02",," Gain*gyroY: 41",
2022-07-24 20:07:11.023,Mode 3 access,125.00," gX: -0.08"," gY: 0.34"," gZ: 0.02",," Gain*gyroY: 41",
2022-07-24 20:07:11.039,Mode 3 access,125.00," gX: -0.10"," gY: 0.37"," gZ: 0.02",," Gain*gyroY: 45",
2022-07-24 20:07:11.056,Mode 3 access,125.00," gX: -0.10"," gY: 0.39"," gZ: 0.03",," Gain*gyroY: 48",
2022-07-24 20:07:11.072,Mode 3 access,125.00," gX: -0.10"," gY: 0.41"," gZ: 0.03",," Gain*gyroY: 50",
2022-07-24 20:07:11.088,Mode 3 access,125.00," gX: -0.10"," gY: 0.42"," gZ: 0.03",," Gain*gyroY: 52",
2022-07-24 20:07:11.105,Mode 3 access,125.00," gX: -0.10"," gY: 0.42"," gZ: 0.03",," Gain*gyroY: 52",
2022-07-24 20:07:11.117,Mode 3 access,125.00," gX: -0.09"," gY: 0.48"," gZ: 0.03",," Gain*gyroY: 60",
2022-07-24 20:07:11.133,Mode 3 access,125.00," gX: -0.08"," gY: 0.53"," gZ: 0.04",," Gain*gyroY: 66",
2022-07-24 20:07:11.150,Mode 3 access,125.00," gX: -0.05"," gY: 0.54"," gZ: 0.05",," Gain*gyroY: 67",
2022-07-24 20:07:11.166,Mode 3 access,125.00," gX: -0.03"," gY: 0.58"," gZ: 0.06",," Gain*gyroY: 72",
2022-07-24 20:07:11.183,Mode 3 access,125.00," gX: -0.03"," gY: 0.58"," gZ: 0.06",," Gain*gyroY: 72",
2022-07-24 20:07:11.199,Mode 3 access,125.00," gX: -0.02"," gY: 0.65"," gZ: 0.05",," Gain*gyroY: 81",
2022-07-24 20:07:11.216,Mode 3 access,125.00," gX: -0.01"," gY: 0.71"," gZ: 0.05",," Gain*gyroY: 88",
2022-07-24 20:07:11.232,Mode 3 access,125.00," gX: 0.01"," gY: 0.73"," gZ: 0.05",," Gain*gyroY: 90",
2022-07-24 20:07:11.248,Mode 3 access,125.00," gX: 0.02"," gY: 0.73"," gZ: 0.06",," Gain*gyroY: 90",
2022-07-24 20:07:11.265,Mode 3 access,125.00," gX: 0.02"," gY: 0.73"," gZ: 0.06",," Gain*gyroY: 90",
2022-07-24 20:07:11.281,Mode 3 access,125.00," gX: 0.03"," gY: 0.70"," gZ: 0.07",," Gain*gyroY: 87",
2022-07-24 20:07:11.293,Mode 3 access,125.00," gX: 0.04"," gY: 0.69"," gZ: 0.07",," Gain*gyroY: 86",
2022-07-24 20:07:11.310,Mode 3 access,125.00," gX: 0.05"," gY: 0.68"," gZ: 0.08",," Gain*gyroY: 84",
2022-07-24 20:07:11.326,Mode 3 access,125.00," gX: 0.07"," gY: 0.65"," gZ: 0.09",," Gain*gyroY: 81",
2022-07-24 20:07:11.342,Mode 3 access,125.00," gX: 0.07"," gY: 0.65"," gZ: 0.09",," Gain*gyroY: 81",
2022-07-24 20:07:11.359,Mode 3 access,125.00," gX: 0.08"," gY: 0.61"," gZ: 0.09",," Gain*gyroY: 76",
2022-07-24 20:07:11.375,Mode 3 access,125.00," gX: 0.07"," gY: 0.55"," gZ: 0.10",," Gain*gyroY: 68",
2022-07-24 20:07:11.392,Mode 3 access,125.00," gX: 0.04"," gY: 0.56"," gZ: 0.12",," Gain*gyroY: 69",
2022-07-24 20:07:11.408,Mode 3 access,125.00," gX: 0.01"," gY: 0.62"," gZ: 0.12",," Gain*gyroY: 77",
2022-07-24 20:07:11.424,Mode 3 access,125.00," gX: 0.01"," gY: 0.62"," gZ: 0.12",," Gain*gyroY: 77",
2022-07-24 20:07:11.441,Mode 3 access,125.00," gX: -0.02"," gY: 0.66"," gZ: 0.11",," Gain*gyroY: 81",
2022-07-24 20:07:11.457,Mode 3 access,125.00," gX: -0.04"," gY: 0.62"," gZ: 0.09",," Gain*gyroY: 77",
2022-07-24 20:07:11.469,Mode 3 access,125.00," gX: -0.05"," gY: 0.65"," gZ: 0.06",," Gain*gyroY: 80",
2022-07-24 20:07:11.486,Mode 3 access,125.00," gX: -0.04"," gY: 0.70"," gZ: 0.06",," Gain*gyroY: 87",
2022-07-24 20:07:11.502,Mode 3 access,125.00," gX: -0.04"," gY: 0.70"," gZ: 0.06",," Gain*gyroY: 87",
2022-07-24 20:07:11.519,Mode 3 access,125.00," gX: -0.01"," gY: 0.80"," gZ: 0.08",," Gain*gyroY: 99",
2022-07-24 20:07:11.535,Mode 3 access,125.00," gX: 0.02"," gY: 0.80"," gZ: 0.11",," Gain*gyroY: 100",
2022-07-24 20:07:11.551,Mode 3 access,125.00," gX: 0.06"," gY: 0.74"," gZ: 0.14",," Gain*gyroY: 92",
2022-07-24 20:07:11.568,Mode 3 access,125.00," gX: 0.08"," gY: 0.73"," gZ: 0.17",," Gain*gyroY: 91",
2022-07-24 20:07:11.584,Mode 3 access,125.00," gX: 0.08"," gY: 0.73"," gZ: 0.17",," Gain*gyroY: 91",
2022-07-24 20:07:11.600,Mode 3 access,125.00," gX: 0.11"," gY: 0.73"," gZ: 0.20",," Gain*gyroY: 90",
2022-07-24 20:07:11.617,Mode 3 access,125.00," gX: 0.12"," gY: 0.76"," gZ: 0.21",," Gain*gyroY: 94",
2022-07-24 20:07:11.633,Mode 3 access,125.00," gX: 0.11"," gY: 0.74"," gZ: 0.23",," Gain*gyroY: 93",
2022-07-24 20:07:11.646,Mode 3 access,125.00," gX: 0.12"," gY: 0.70"," gZ: 0.25",," Gain*gyroY: 87",
2022-07-24 20:07:11.661,Mode 3 access,125.00," gX: 0.12"," gY: 0.70"," gZ: 0.25",," Gain*gyroY: 87",
2022-07-24 20:07:11.678,Mode 3 access,125.00," gX: 0.11"," gY: 0.71"," gZ: 0.26",," Gain*gyroY: 89",
2022-07-24 20:07:11.695,Mode 3 access,125.00," gX: 0.11"," gY: 0.81"," gZ: 0.28",," Gain*gyroY: 100",
2022-07-24 20:07:11.711,Mode 3 access,125.00," gX: 0.11"," gY: 0.83"," gZ: 0.30",," Gain*gyroY: 103",
2022-07-24 20:07:11.728,Mode 3 access,125.00," gX: 0.10"," gY: 0.86"," gZ: 0.33",," Gain*gyroY: 107",
2022-07-24 20:07:11.744,Mode 3 access,125.00," gX: 0.10"," gY: 0.86"," gZ: 0.33",," Gain*gyroY: 107",
2022-07-24 20:07:11.760,Mode 3 access,125.00," gX: 0.06"," gY: 0.88"," gZ: 0.35",," Gain*gyroY: 109",
2022-07-24 20:07:11.776,Mode 3 access,125.00," gX: 0.02"," gY: 0.84"," gZ: 0.34",," Gain*gyroY: 105",
2022-07-24 20:07:11.793,Mode 3 access,125.00," gX: 0.01"," gY: 0.83"," gZ: 0.31",," Gain*gyroY: 104",
2022-07-24 20:07:11.805,Mode 3 access,125.00," gX: 0.01"," gY: 0.90"," gZ: 0.28",," Gain*gyroY: 112",
2022-07-24 20:07:11.821,Mode 3 access,125.00," gX: 0.01"," gY: 0.90"," gZ: 0.28",," Gain*gyroY: 112",
2022-07-24 20:07:11.838,Mode 3 access,125.00," gX: 0.00"," gY: 0.90"," gZ: 0.26",," Gain*gyroY: 112",
2022-07-24 20:07:11.854,Mode 3 access,125.00," gX: 0.01"," gY: 0.88"," gZ: 0.24",," Gain*gyroY: 109",
2022-07-24 20:07:11.871,Mode 3 access,125.00," gX: 0.02"," gY: 0.91"," gZ: 0.24",," Gain*gyroY: 113",
2022-07-24 20:07:11.887,Mode 3 access,125.00," gX: 0.04"," gY: 0.87"," gZ: 0.24",," Gain*gyroY: 109",
2022-07-24 20:07:11.903,Mode 3 access,125.00," gX: 0.04"," gY: 0.87"," gZ: 0.24",," Gain*gyroY: 109",
2022-07-24 20:07:11.920,Mode 3 access,125.00," gX: 0.03"," gY: 0.79"," gZ: 0.23",," Gain*gyroY: 98",
2022-07-24 20:07:11.936,Mode 3 access,125.00," gX: 0.01"," gY: 0.81"," gZ: 0.21",," Gain*gyroY: 101",
2022-07-24 20:07:11.953,Mode 3 access,125.00," gX: -0.02"," gY: 0.86"," gZ: 0.18",," Gain*gyroY: 107",
2022-07-24 20:07:11.969,Mode 3 access,125.00," gX: -0.04"," gY: 0.90"," gZ: 0.17",," Gain*gyroY: 111",
2022-07-24 20:07:11.981,Mode 3 access,125.00," gX: -0.04"," gY: 0.90"," gZ: 0.17",," Gain*gyroY: 111",
2022-07-24 20:07:11.998,Mode 3 access,125.00," gX: -0.06"," gY: 0.91"," gZ: 0.16",," Gain*gyroY: 113",
2022-07-24 20:07:12.014,Mode 3 access,125.00," gX: -0.05"," gY: 0.91"," gZ: 0.16",," Gain*gyroY: 113",
2022-07-24 20:07:12.031,Mode 3 access,125.00," gX: -0.04"," gY: 0.79"," gZ: 0.16",," Gain*gyroY: 99",
2022-07-24 20:07:12.047,Mode 3 access,125.00," gX: -0.05"," gY: 0.77"," gZ: 0.18",," Gain*gyroY: 95",
2022-07-24 20:07:12.063,Mode 3 access,125.00," gX: -0.05"," gY: 0.77"," gZ: 0.18",," Gain*gyroY: 95",
2022-07-24 20:07:12.080,Mode 3 access,125.00," gX: -0.06"," gY: 0.81"," gZ: 0.18",," Gain*gyroY: 100",
2022-07-24 20:07:12.096,Mode 3 access,125.00," gX: -0.06"," gY: 0.75"," gZ: 0.18",," Gain*gyroY: 94",
2022-07-24 20:07:12.113,Mode 3 access,125.00," gX: -0.03"," gY: 0.71"," gZ: 0.19",," Gain*gyroY: 88",
2022-07-24 20:07:12.129,Mode 3 access,125.00," gX: -0.03"," gY: 0.74"," gZ: 0.19",," Gain*gyroY: 92",
2022-07-24 20:07:12.145,Mode 3 access,125.00," gX: -0.03"," gY: 0.74"," gZ: 0.19",," Gain*gyroY: 92",
2022-07-24 20:07:12.157,Mode 3 access,125.00," gX: -0.01"," gY: 0.70"," gZ: 0.16",," Gain*gyroY: 87",
2022-07-24 20:07:12.174,Mode 3 access,125.00," gX: -0.01"," gY: 0.70"," gZ: 0.13",," Gain*gyroY: 87",
2022-07-24 20:07:12.190,Mode 3 access,125.00," gX: 0.01"," gY: 0.70"," gZ: 0.12",," Gain*gyroY: 88",
2022-07-24 20:07:12.206,Mode 3 access,125.00," gX: 0.00"," gY: 0.71"," gZ: 0.12",," Gain*gyroY: 88",
2022-07-24 20:07:12.223,Mode 3 access,125.00," gX: 0.00"," gY: 0.71"," gZ: 0.12",," Gain*gyroY: 88",
2022-07-24 20:07:12.239,Mode 3 access,125.00," gX: 0.00"," gY: 0.65"," gZ: 0.11",," Gain*gyroY: 80",
2022-07-24 20:07:12.256,Mode 3 access,125.00," gX: 0.03"," gY: 0.59"," gZ: 0.12",," Gain*gyroY: 73",
2022-07-24 20:07:12.272,Mode 3 access,125.00," gX: 0.03"," gY: 0.56"," gZ: 0.14",," Gain*gyroY: 70",
2022-07-24 20:07:12.288,Mode 3 access,125.00," gX: -0.06"," gY: 0.85"," gZ: 0.15",," Gain*gyroY: 106",
2022-07-24 20:07:12.305,Mode 3 access,125.00," gX: -0.06"," gY: 0.85"," gZ: 0.15",," Gain*gyroY: 106",
2022-07-24 20:07:12.317,Mode 3 access,125.00," gX: -0.07"," gY: 0.83"," gZ: 0.13",," Gain*gyroY: 103",
2022-07-24 20:07:12.334,Mode 3 access,125.00," gX: -0.06"," gY: 0.73"," gZ: 0.10",," Gain*gyroY: 91",
2022-07-24 20:07:12.350,Mode 3 access,125.00," gX: -0.03"," gY: 0.54"," gZ: 0.06",," Gain*gyroY: 67",
2022-07-24 20:07:12.366,Mode 3 access,125.00," gX: -0.02"," gY: 0.41"," gZ: 0.04",," Gain*gyroY: 50",
2022-07-24 20:07:12.382,Mode 3 access,125.00," gX: -0.02"," gY: 0.41"," gZ: 0.04",," Gain*gyroY: 50",
2022-07-24 20:07:12.399,Mode 3 access,125.00," gX: -0.03"," gY: 0.36"," gZ: 0.04",," Gain*gyroY: 44",
2022-07-24 20:07:12.416,Mode 3 access,125.00," gX: -0.04"," gY: 0.32"," gZ: 0.03",," Gain*gyroY: 40",
2022-07-24 20:07:12.432,Mode 3 access,125.00," gX: -0.05"," gY: 0.33"," gZ: 0.02",," Gain*gyroY: 41",
2022-07-24 20:07:12.448,Mode 3 access,125.00," gX: -0.05"," gY: 0.28"," gZ: 0.02",," Gain*gyroY: 34",
2022-07-24 20:07:12.465,Mode 3 access,125.00," gX: -0.05"," gY: 0.28"," gZ: 0.02",," Gain*gyroY: 34",
2022-07-24 20:07:12.481,Mode 3 access,125.00," gX: -0.02"," gY: 0.09"," gZ: -0.00",," Gain*gyroY: 11",
2022-07-24 20:07:12.493,Mode 3 access,125.00," gX: -0.01"," gY: -0.01"," gZ: -0.02",,,
2022-07-24 20:07:12.509,Mode 3 access,125.00," gX: -0.02"," gY: -0.05"," gZ: -0.04",,,
2022-07-24 20:07:12.526,Mode 3 access,125.00," gX: -0.02"," gY: -0.05"," gZ: -0.04",,,
2022-07-24 20:07:12.538,Mode 3 access,125.00," gX: -0.04"," gY: -0.11"," gZ: -0.06",,,
2022-07-24 20:07:12.554,Mode 3 access,125.00," gX: -0.05"," gY: -0.15"," gZ: -0.08",,,
2022-07-24 20:07:12.571,Mode 3 access,125.00," gX: -0.04"," gY: -0.17"," gZ: -0.08",,,
2022-07-24 20:07:12.583,Mode 3 access,125.00," gX: -0.04"," gY: -0.17"," gZ: -0.08",,,
2022-07-24 20:07:12.600,Mode 3 access,125.00," gX: -0.03"," gY: -0.27"," gZ: -0.09",,,
2022-07-24 20:07:12.617,Mode 3 access,125.00," gX: -0.02"," gY: -0.33"," gZ: -0.10",,,
2022-07-24 20:07:12.628,Mode 3 access,125.00," gX: -0.02"," gY: -0.40"," gZ: -0.11",,,
2022-07-24 20:07:12.645,Mode 3 access,125.00," gX: -0.02"," gY: -0.40"," gZ: -0.11",,,
2022-07-24 20:07:12.662,Mode 3 access,125.00," gX: -0.00"," gY: -0.47"," gZ: -0.12",,,
2022-07-24 20:07:12.674,Mode 3 access,125.00," gX: 0.02"," gY: -0.50"," gZ: -0.13",,,
2022-07-24 20:07:12.690,Mode 3 access,125.00," gX: 0.03"," gY: -0.55"," gZ: -0.13",,,
2022-07-24 20:07:12.706,Mode 3 access,125.00," gX: 0.03"," gY: -0.55"," gZ: -0.13",,,
2022-07-24 20:07:12.719,Mode 3 access,125.00," gX: 0.04"," gY: -0.62"," gZ: -0.15",,,
2022-07-24 20:07:12.735,Mode 3 access,125.00," gX: 0.03"," gY: -0.65"," gZ: -0.17",,,
2022-07-24 20:07:12.752,Mode 3 access,125.00," gX: 0.04"," gY: -0.68"," gZ: -0.19",,,
2022-07-24 20:07:12.764,Mode 3 access,125.00," gX: 0.04"," gY: -0.68"," gZ: -0.19",,,
2022-07-24 20:07:12.780,Mode 3 access,125.00," gX: 0.07"," gY: -0.76"," gZ: -0.21",,,
2022-07-24 20:07:12.796,Mode 3 access,125.00," gX: 0.09"," gY: -0.96"," gZ: -0.25",,,
2022-07-24 20:07:12.809,Mode 3 access,125.00," gX: 0.09"," gY: -1.16"," gZ: -0.27",,,
2022-07-24 20:07:12.825,Mode 3 access,125.00," gX: 0.09"," gY: -1.16"," gZ: -0.27",,,
2022-07-24 20:07:12.842,Mode 3 access,125.00," gX: 0.06"," gY: -1.19"," gZ: -0.28",,,
2022-07-24 20:07:12.853,Mode 3 access,125.00," gX: 0.04"," gY: -1.21"," gZ: -0.28",,,
2022-07-24 20:07:12.870,Mode 3 access,125.00," gX: 0.03"," gY: -1.26"," gZ: -0.28",,,
2022-07-24 20:07:12.886,Mode 3 access,125.00," gX: 0.03"," gY: -1.26"," gZ: -0.28",,,
2022-07-24 20:07:12.899,Mode 3 access,125.00," gX: 0.01"," gY: -1.22"," gZ: -0.29",,,
2022-07-24 20:07:12.915,Mode 3 access,125.00," gX: -0.00"," gY: -1.11"," gZ: -0.27",,,
2022-07-24 20:07:12.932,Mode 3 access,125.00," gX: -0.02"," gY: -1.13"," gZ: -0.25",,,
2022-07-24 20:07:12.944,Mode 3 access,125.00," gX: -0.02"," gY: -1.13"," gZ: -0.25",,,
2022-07-24 20:07:12.960,Mode 3 access,125.00," gX: -0.04"," gY: -1.23"," gZ: -0.24",,,
2022-07-24 20:07:12.976,Mode 3 access,125.00," gX: -0.06"," gY: -1.11"," gZ: -0.23",,,
2022-07-24 20:07:12.989,Mode 3 access,125.00," gX: -0.06"," gY: -1.00"," gZ: -0.22",,,
2022-07-24 20:07:13.005,Mode 3 access,125.00," gX: -0.06"," gY: -1.00"," gZ: -0.22",,,
2022-07-24 20:07:13.022,Mode 3 access,125.00," gX: -0.04"," gY: -1.04"," gZ: -0.22",,,
2022-07-24 20:07:13.034,Mode 3 access,125.00," gX: -0.02"," gY: -1.07"," gZ: -0.21",,,
2022-07-24 20:07:13.051,Mode 3 access,125.00," gX: -0.01"," gY: -1.09"," gZ: -0.21",,,
2022-07-24 20:07:13.067,Mode 3 access,125.00," gX: -0.01"," gY: -1.09"," gZ: -0.21",,,
2022-07-24 20:07:13.079,Mode 3 access,125.00," gX: 0.02"," gY: -1.06"," gZ: -0.22",,,
